time,flux,flux_err
70.01555901311401,1.00020355758555,0.0007292482410267615
70.03556345854633,0.9995769261815144,0.0005557087559922387
70.05556790397866,0.9999058521599844,0.0004918441470274991
70.07557234941098,0.9997850102747698,0.0004404290136123774
70.0955767948433,1.0002734696669513,0.0005314317505996258
70.11558124027562,0.9994178989200576,0.00028983542525100087
70.13558568570792,0.9992489399540194,0.0004876930760234217
70.15559013114024,0.9999708257970312,0.0005924160854271126
70.17559457657256,1.000347104120554,0.0004783366412617629
70.19559902200488,0.9990714196443328,0.000421323905279012
70.2156034674372,1.00030425281535,0.0004766180295521333
70.23560791286953,0.9996968957575715,0.0005542935381187304
70.25561235830185,1.0002147374058823,0.0003661034318520464
70.27561680373415,1.0000078377851689,0.0005956283226438841
70.29562124916647,1.0002466790635598,0.0005030942455326156
70.3156256945988,1.0007126412044804,0.0003144563402707501
70.33563014003111,0.9999946145925326,0.00045267218959325054
70.35563458546343,1.0005689109737077,0.0004647820854249576
70.37563903089575,1.000882483149152,0.0005136892731200998
70.39564347632806,1.0011545913775888,0.0004679100719829992
70.41564792176038,1.0004160902730093,0.00042152228771017287
70.4356523671927,0.9994902919179465,0.0004834681068203373
70.45565681262502,0.999450718588346,0.0005658449281674049
70.47566125805734,1.000644899592768,0.00038307556745975223
70.49566570348966,1.00017598675712,0.0005408686025877976
70.51567014892198,1.000518996010519,0.0004805063299850529
70.53567459435429,0.9998434319115236,0.0005376005638212959
70.55567903978661,0.9994850862381213,0.0006390510863299369
70.57568348521893,0.9995282902256606,0.00040510076935042607
70.59568793065125,0.999437641931891,0.0004296311359804663
70.61569237608357,0.9993482889003122,0.000449285693780647
70.6356968215159,1.0001842891078838,0.00047068086890589674
70.6557012669482,1.000054014014526,0.0006138765157432225
70.67570571238052,1.0004438127706916,0.00025853977244378256
70.69571015781284,0.999511329415303,0.0004410430062917798
70.71571460324516,0.9993377888322369,0.0005340100728197402
70.73571904867748,0.9994756991890487,0.0004898457008389741
70.7557234941098,0.9996203442736766,0.0005250794786096345
70.77572793954212,0.99931900714663,0.0005346405733191581
70.79573238497443,1.0001370767944726,0.000507994578391895
70.81573683040675,0.9996851701270194,0.00044577168452363143
70.83574127583907,0.9998944655806761,0.0005403705246991526
70.85574572127139,1.001138435386213,0.0003642794610946653
70.87575016670371,1.0002400530241855,0.0005123530333578137
70.89575461213603,0.9997913684338846,0.00035893355224685423
70.91575905756834,1.0002048011116162,0.0004891454152033542
70.93576350300066,1.0003942320946804,0.0003453533929827469
70.95576794843298,1.0003271640984999,0.0004717524012656196
70.9757723938653,1.0001809169289715,0.0006072280426615614
70.99577683929762,1.0002550574649678,0.0005357613499034675
71.01578128472994,0.9998081852398893,0.0004217765837064858
71.03578573016225,0.9996658027543882,0.0005602407958685782
71.05579017559457,1.0011534701250677,0.00047698114927813734
71.07579462102689,0.9992565685332335,0.0004014524783449724
71.09579906645921,1.0005713896376076,0.00031023559057449573
71.11580351189153,1.0005135631104696,0.0005190631725445673
71.13580795732385,0.9999519378384693,0.0006253380737885413
71.15581240275617,0.9999622627042758,0.00048282362120161717
71.17581684818848,0.9997260873056042,0.0005341142502819525
71.1958212936208,1.0003618292561818,0.00046196430017483164
71.21582573905312,0.9994338998876967,0.0004519339364444428
71.23583018448544,1.0002054163294927,0.0004592892823024617
71.25583462991776,0.9991807023662423,0.0004587509481502223
71.27583907535008,1.0002267079409397,0.0005539418822760086
71.29584352078238,0.9994160282682397,0.0005719520272659079
71.3158479662147,1.0000515185066345,0.0006184470632996126
71.33585241164702,1.0003493356773119,0.0006602869365520255
71.35585685707935,1.000434318429502,0.00039921348655013676
71.37586130251167,0.9998159894629886,0.0004682111755542578
71.39586574794399,0.9998956527616051,0.0006546981429354719
71.4158701933763,0.9998343254649327,0.0005097503511923235
71.43587463880861,0.9989482900255278,0.000500989965405625
71.45587908424093,0.9999180337906475,0.00042488827467982706
71.47588352967325,0.9994374462002337,0.00048749425333090166
71.49588797510557,0.9997311907865126,0.0003898103482519894
71.5158924205379,1.0004884224179813,0.00048765482856087325
71.53589686597022,1.0004274412652334,0.0004932340502207903
71.55590131140252,0.9998599406394693,0.00047597002025889595
71.57590575683484,1.000616950701387,0.00034396181905482044
71.59591020226716,1.0000613665046918,0.0004993957037621201
71.61591464769948,0.999358962371747,0.0005081421725760382
71.6359190931318,0.9996995217338592,0.0005785405722929075
71.65592353856412,0.999792472470048,0.0004293063836787337
71.67592798399644,0.9995606282964136,0.0006040847728998775
71.69593242942875,0.9933256375379867,0.0005752142708650135
71.71593687486107,0.9900513840467452,0.0005501805305457806
71.73594132029339,0.9902011966556447,0.0007596037784249833
71.75594576572571,0.9907917506424473,0.0004955336582280656
71.77595021115803,0.9897390448470308,0.0005451064385361812
71.79595465659035,0.9905274305015771,0.0005438624024058606
71.81595910202266,0.9995829802655729,0.0004898350586270655
71.83596354745498,1.0006390455381906,0.000557456653099075
71.8559679928873,1.0003441572839096,0.000535349869957045
71.87597243831962,1.0001522821570774,0.0005799062245167105
71.89597688375194,1.0005396158573094,0.00033515136264253796
71.91598132918426,1.0003022758971742,0.0004638115807208928
71.93598577461658,0.9990729970553408,0.0006840187405798815
71.95599022004889,0.9995335054478314,0.0006382554830245016
71.97599466548121,0.999785157948157,0.00040511553555237247
71.99599911091353,0.9999295299317085,0.000411776523140177
72.01600355634585,0.9999744700711238,0.0005537322506561001
72.03600800177817,0.999455562259199,0.0004883410462945806
72.05601244721049,1.000341396600354,0.0003123074542016633
72.0760168926428,1.0003234119850313,0.00046804401413223464
72.09602133807512,0.9997592767185233,0.00041647663653038156
72.11602578350744,1.0004459312572391,0.00049185630180908
72.13603022893976,0.9998166235622941,0.0002993730578819627
72.15603467437208,1.0001720621131678,0.0005624533514212506
72.1760391198044,0.9996919483945937,0.0005393867563997664
72.1960435652367,1.000094996034093,0.0004189584228726265
72.21604801066903,0.9997572688856738,0.0003622200086924826
72.23605245610135,0.9991446779035592,0.0005396692758203715
72.25605690153367,1.0000360552539016,0.0006880179964893995
72.27606134696599,0.9998116968970353,0.0004882667191620499
72.29606579239831,0.9998910248189053,0.0006115661480040124
72.31607023783063,0.9996117849273534,0.0006710067586941822
72.33607468326294,0.9993435748943567,0.00039858861892424244
72.35607912869526,1.0002853174157162,0.0004101607398741925
72.37608357412758,1.000560273078729,0.0007074370691605742
72.3960880195599,1.0003473512952996,0.0005165831673449014
72.41609246499222,0.9995071506225541,0.00042976308043437005
72.43609691042454,1.0006165567975098,0.0004709167004485474
72.45610135585684,1.0008032567862468,0.0006127764459200435
72.47610580128917,0.9999817919030736,0.0005617419317384264
72.49611024672149,0.9989981852844807,0.0006568685842542793
72.5161146921538,1.0002794159275037,0.0004232968624260983
72.53611913758613,1.0013613001403399,0.0007620833725966848
72.55612358301845,1.0010406684174797,0.0005141799136704354
72.57612802845077,0.9998608605844713,0.0005580476170473405
72.59613247388307,0.9994513122563504,0.0005639664767788865
72.6161369193154,1.0001184056128447,0.00043501231683890605
72.63614136474771,1.0005694667451317,0.0005563463770615718
72.65614581018004,1.000512475844441,0.0003453235950075028
72.67615025561236,1.000489981279423,0.0005888571751616423
72.69615470104468,1.001300986696561,0.0004593342509483026
72.71615914647698,1.0006534201529906,0.00046838181791626485
72.7361635919093,1.0002446227408328,0.00048790156255303926
72.75616803734162,1.0000763784290627,0.0005455138767575455
72.77617248277394,0.9999052937651013,0.0005446480425391377
72.79617692820626,1.0002226513453518,0.0003759415762567539
72.81618137363859,1.0001524438411358,0.00043683541995047565
72.8361858190709,1.0005686463022283,0.0004247654947532861
72.85619026450321,1.0001463064357714,0.0005930993370560864
72.87619470993553,0.999321213042781,0.0006172090009909365
72.89619915536785,0.9999247350510175,0.0003158603472988977
72.91620360080017,1.00044149360061,0.0006011888034250183
72.9362080462325,0.9992771523067189,0.0004430884987526475
72.95621249166481,0.9999574830219178,0.0006045634771891865
72.97621693709712,1.000553453206258,0.0007000284497026648
72.99622138252944,0.999020195101132,0.00041013910210595294
73.01622582796176,0.9995505807765249,0.00041283769145832126
73.03623027339408,1.000083835623759,0.0006049273402883184
73.0562347188264,0.9995230232339176,0.00048750537789449754
73.07623916425872,0.9999110983589673,0.0005377970020144295
73.09624360969104,0.9994842926565848,0.0005818615747317581
73.11624805512335,1.0003340908947465,0.0004146416900402016
73.13625250055567,1.0003288816191216,0.0005591565035607559
73.15625694598799,1.0004640215938312,0.0005596061367797025
73.17626139142031,0.9999265610742404,0.0004275355530330255
73.19626583685263,1.0001610213857257,0.0006667215916473229
73.21627028228495,0.9989822052557223,0.00043213603376072226
73.23627472771726,1.000294029467301,0.0006573920559894173
73.25627917314958,0.9995907401658245,0.000537742986604472
73.2762836185819,0.9995894977975114,0.0006018432073757965
73.29628806401422,0.9991066497955863,0.00042830209229308743
73.31629250944654,0.9997771393340458,0.0004693372370559766
73.33629695487886,1.0002982696302096,0.0005060016047491608
73.35630140031118,0.9995694615389339,0.0003841771516139158
73.37630584574349,1.0000646455060813,0.00039043065974772833
73.39631029117581,1.0004389921303252,0.0005217505467226943
73.41631473660813,0.9997749926366697,0.0004247051301053827
73.43631918204045,1.000101217172677,0.0005298400416766323
73.45632362747277,0.9996458805536395,0.00045666339147837836
73.47632807290509,0.9992184337669688,0.0004636184637018129
73.4963325183374,1.0000466012023588,0.0004422620314426023
73.51633696376972,1.0003226946260948,0.0005669766052199732
73.53634140920204,0.9991919469105478,0.0005261265817756917
73.55634585463436,1.0007431709425063,0.0006158652745654996
73.57635030006668,0.9995583438175935,0.0005625418849453245
73.596354745499,0.999518912261518,0.00036242325074394303
73.6163591909313,1.0003375097045712,0.0004333440237729602
73.63636363636363,0.9999882210175843,0.0004129528793689743
73.65636808179595,0.9995804539664067,0.0005901263129635885
73.67637252722827,0.9996506929572849,0.0005159384013753876
73.69637697266059,0.9998605233211676,0.0003800829303176325
73.71638141809291,1.0008082116915002,0.000509107982233368
73.73638586352523,0.9999392954046225,0.0005218471784490008
73.75639030895753,1.0002493843325142,0.0006695950531314382
73.77639475438986,0.9993359254965751,0.0006056383710177208
73.79639919982218,0.9997989038529951,0.0005091894820897068
73.8164036452545,0.9998459790864608,0.0007745686962760864
73.83640809068682,0.9997563448576009,0.0006342629566714691
73.85641253611914,1.0001672907699248,0.0005513457720504491
73.87641698155144,0.9998257139125154,0.0005834619808515983
73.89642142698376,0.9999911122139229,0.0005932274811083698
73.91642587241608,1.0000856969058693,0.00030449077063466007
73.9364303178484,0.9995376676649298,0.0004497963895405381
73.95643476328073,1.0006933938569342,0.0003736655168951566
73.97643920871305,1.0008771113252848,0.000629567126279158
73.99644365414537,1.0003465623212833,0.0004291540472584753
74.01644809957767,1.0007682096472137,0.0005279616623184299
74.03645254501,1.0007771341226146,0.0005095012692841655
74.05645699044231,1.0000384526799595,0.0004793652644232757
74.07646143587463,0.9997662790059316,0.0005215275224565568
74.09646588130695,0.9997763382341015,0.0004941368114547867
74.11647032673928,1.0001664877309153,0.0005857153753103815
74.13647477217158,0.9997549728077428,0.0005671514625012168
74.1564792176039,0.9991861799488749,0.0004141197651745076
74.17648366303622,1.0003246298017296,0.0003953696870368898
74.19648810846854,0.9997024641300706,0.0003794894830717271
74.21649255390086,0.9998101771494955,0.00033337329256850293
74.23649699933318,0.9995320608797613,0.00039481727815133535
74.2565014447655,0.9999878321475885,0.0004602402321167917
74.27650589019781,1.0001334418565855,0.0004885152213104775
74.29651033563013,1.0002188089549806,0.00043415656445080857
74.31651478106245,1.0002883236487266,0.0005666325047335112
74.33651922649477,1.0007610764843862,0.0004980010000714427
74.35652367192709,1.0003774130565777,0.0004179002996136547
74.37652811735941,1.0002419921568544,0.0005461153052837349
74.39653256279172,0.9989260713947966,0.0005698383172620715
74.41653700822404,0.999320086927151,0.0005790942386997356
74.43654145365636,1.0009335862420272,0.000535554579655512
74.45654589908868,1.0003044614682746,0.00040564043174836154
74.476550344521,0.9998482994123001,0.0005375257336404556
74.49655478995332,1.0000617275715995,0.0004949693107809757
74.51655923538564,0.9992717649032997,0.0004972588903741095
74.53656368081795,1.0000655344797487,0.0004790411317303199
74.55656812625027,0.9995685241226466,0.0005146157845196134
74.57657257168259,0.9997875099952338,0.0004245789139142179
74.59657701711491,1.000561326817563,0.0004756879396256779
74.61658146254723,0.9996547402662285,0.0003159773335736267
74.63658590797955,1.0003917371871638,0.0005211447343212082
74.65659035341186,0.9998352751645756,0.0005350024341192888
74.67659479884418,1.0007452814924687,0.000505904137537586
74.6965992442765,1.0005458966898775,0.0003647662990205827
74.71660368970882,1.0003025270915946,0.00037411864458567834
74.73660813514114,0.9995739823015788,0.0006792097232397313
74.75661258057346,0.9996496527597505,0.0005395184111409147
74.77661702600578,0.9996870707120811,0.0005890417386560477
74.79662147143809,0.9998384579426342,0.00031626200996609543
74.81662591687041,1.0011503998191515,0.0003568764316339082
74.83663036230273,0.9994248104405168,0.0005457523126141614
74.85663480773505,0.9991016784190264,0.0006438233229614996
74.87663925316737,1.000681400652736,0.0004569391876842471
74.89664369859969,0.999779671736947,0.0004359405353002296
74.916648144032,1.0003881511297803,0.00044204264347668905
74.93665258946432,1.0003397303474257,0.0007192430300893409
74.95665703489664,0.9999210210938769,0.0005060622004848594
74.97666148032896,1.0003945505335305,0.0004929186233537147
74.99666592576128,1.000338237493989,0.0004687299909132883
75.0166703711936,1.0004522725929315,0.0004289088947085702
75.0366748166259,1.0001116400233088,0.0006270650277820307
75.05667926205822,1.0000007172370562,0.0005266183981091461
75.07668370749055,0.9989967939579509,0.0004806236280354614
75.09668815292287,1.0002237176633135,0.00041953747417449274
75.11669259835519,0.9998312643448353,0.0005246699851722558
75.1366970437875,0.9992864324728884,0.00030176877706595455
75.15670148921983,1.0004894987980044,0.0006189673063198076
75.17670593465213,0.9996406223418356,0.0004204100250200331
75.19671038008445,0.9923000493325781,0.0003231656054240808
75.21671482551677,0.9900060424465129,0.0005108887403768835
75.2367192709491,0.9906243451734046,0.0005979505986633003
75.25672371638142,0.9911903089015124,0.0006746022764917425
75.27672816181374,0.9902334296906573,0.0004958675231420463
75.29673260724604,0.9907069135793982,0.0004315741340742891
75.31673705267836,0.999648045855086,0.00062702135268153
75.33674149811068,0.9998978369797865,0.0006330947522577206
75.356745943543,1.0009841384070657,0.00033600765355260595
75.37675038897532,1.000829039102077,0.00046400878060934183
75.39675483440764,0.9994352862745012,0.0006320534501758717
75.41675927983997,1.000065370974094,0.00039930879304267614
75.43676372527227,1.0004412249605548,0.000417184632196909
75.45676817070459,0.9999930311008696,0.0005875991368515329
75.47677261613691,0.9998364431539615,0.0004673544267100776
75.49677706156923,0.9992482524349908,0.0004419629483067812
75.51678150700155,0.9996424582009935,0.0004733102725790462
75.53678595243387,1.0004099310327879,0.0003295047145830683
75.55679039786618,0.9997013717866716,0.0006066253864050735
75.5767948432985,1.0001048920745235,0.0006214300410339672
75.59679928873082,0.9998239150689677,0.0004401060671690093
75.61680373416314,1.0000529009702341,0.0004827130062625877
75.63680817959546,0.9993599292713611,0.0006275278995614761
75.65681262502778,0.99997431778984,0.0005072934243903963
75.6768170704601,1.0003985796695414,0.0004000627508296935
75.69682151589241,0.9998703685746876,0.0005458477419265256
75.71682596132473,1.0003622225281417,0.00048557772662664807
75.73683040675705,0.9999235470501715,0.00041148161575591533
75.75683485218937,1.0008268275156549,0.0005076497272709339
75.77683929762169,1.0007859261226792,0.00040426016232603964
75.79684374305401,0.9997082218080977,0.00039515701544079186
75.81684818848632,0.9992994400140897,0.0006540835199052252
75.83685263391864,0.9997858833310945,0.0004861513725784836
75.85685707935096,1.0006479489725837,0.0007282218193241112
75.87686152478328,0.9998293101985781,0.0005791537856435201
75.8968659702156,0.9993264196819069,0.0004934529141737619
75.91687041564792,1.0006649076489353,0.0005622355733851334
75.93687486108024,1.000815931069746,0.0007014600952508464
75.95687930651255,1.0004442992427818,0.0005745011248887566
75.97688375194487,1.0001666385947319,0.00038796183288273504
75.99688819737719,0.9995921051832313,0.000625085359295458
76.01689264280951,0.9993359787347413,0.0005699022825663162
76.03689708824183,1.0002562404241773,0.0005722870204316723
76.05690153367415,0.9993276876157507,0.0005449848117751536
76.07690597910646,0.9990973416345365,0.000630175083030268
76.09691042453878,0.9995764174882086,0.0005765875174363916
76.1169148699711,1.0004092888770053,0.00044843367569296353
76.13691931540342,0.9992472937175274,0.00050048152500961
76.15692376083574,1.0002118718640844,0.000608082233777168
76.17692820626806,1.000227899706308,0.0005416904956583564
76.19693265170037,0.999009561793143,0.0004973095564120889
76.21693709713269,0.9985544034193194,0.00041942444337454487
76.236941542565,0.9995664624780841,0.0004497108258826451
76.25694598799733,0.9999266167736608,0.0004509573754207267
76.27695043342965,0.9993206037568184,0.0005285342643151257
76.29695487886197,1.0001715547218146,0.0005019665966350048
76.31695932429429,1.0005251725800388,0.0005480813767601515
76.3369637697266,1.0003949575933442,0.0003463519861388389
76.35696821515891,1.0003585382041726,0.0007652554740078993
76.37697266059124,1.0002255190909317,0.00041300484298567515
76.39697710602356,1.0001399411166394,0.00043744561081926546
76.41698155145588,0.9999182098062087,0.0006641961197805082
76.4369859968882,1.0001730987985809,0.0005005633530784257
76.4569904423205,1.0006575999452614,0.00046949842028047844
76.47699488775282,1.0008297030748792,0.00023165006885853077
76.49699933318514,0.9996740810326762,0.0005520055591156835
76.51700377861746,0.9991214130153249,0.0004434127580576174
76.53700822404979,1.0001537046543059,0.0004972478713117083
76.5570126694821,0.9993371381652892,0.0005607603711749512
76.57701711491443,1.000184219020561,0.0004152171105112968
76.59702156034673,0.999240806086019,0.0003652978335673064
76.61702600577905,1.0006954899544378,0.0005865450548876789
76.63703045121137,0.9999899079782057,0.0008348495911450961
76.6570348966437,0.9994879505445722,0.0004503762942658171
76.67703934207601,0.9996168234098067,0.0005151737852288884
76.69704378750833,1.000708439083237,0.000504473340731923
76.71704823294064,1.0011253377085003,0.0003185560863303026
76.73705267837296,1.0004707573709948,0.00046481360838529376
76.75705712380528,0.999968485102345,0.000545348306544999
76.7770615692376,0.9995492907549841,0.0005529006095231967
76.79706601466992,0.9996728959727963,0.0003747702447730307
76.81707046010224,1.000727918533161,0.0005470968809343931
76.83707490553456,0.9989904486021137,0.0004655343469556219
76.85707935096687,0.9999940043016243,0.0005633032205637702
76.87708379639919,0.9997344042941801,0.0006029426132913898
76.89708824183151,0.9998128461165486,0.0005715022586069982
76.91709268726383,0.999866519076127,0.0007049005466242473
76.93709713269615,1.0001851701176447,0.0004949494104460475
76.95710157812847,1.0000666196814176,0.00048649329204372385
76.97710602356078,1.0006932512187063,0.0006542574504403197
76.9971104689931,0.9999446465306492,0.0005344429095581658
77.01711491442542,0.9994652385170087,0.0004814902676973347
77.03711935985774,0.9993095117853533,0.0005316656897102819
77.05712380529006,0.9999103841726823,0.0004868298742103159
77.07712825072238,0.999727785910502,0.00036941930403496025
77.0971326961547,1.0002433444238015,0.0006751429109574175
77.11713714158701,1.0003437640823025,0.0004096277021174626
77.13714158701933,1.0000315789473395,0.0005063518821464734
77.15714603245165,1.000731211541809,0.00046522858290366846
77.17715047788397,1.000292849078595,0.0006763997937690474
77.19715492331629,1.000275071542775,0.0005649140054580058
77.21715936874861,1.0004237608039452,0.0004441662964880318
77.23716381418092,1.0002839252450855,0.0006327638541662018
77.25716825961324,1.000655476990752,0.0005938923396817617
77.27717270504556,1.0007338430894757,0.0007051922718187037
77.29717715047788,1.0002874618735715,0.0004961248395710237
77.3171815959102,1.0002930507152092,0.00044068152293031705
77.33718604134252,0.9998581086392438,0.0005679222954303755
77.35719048677484,1.0002130253621062,0.000562011236548313
77.37719493220715,0.99935459400522,0.0005468436788361986
77.39719937763947,0.9996695821904699,0.0005076240624397307
77.41720382307179,0.9998773942874509,0.00045047034924068744
77.43720826850411,0.9996060708172924,0.0006023968025603083
77.45721271393643,0.9994215959658702,0.0003390568245111921
77.47721715936875,1.000119110916492,0.00057452237648919
77.49722160480106,0.9994957687991632,0.0007168594249479832
77.51722605023338,1.000385324092298,0.00039212512309045504
77.5372304956657,0.9995078938138408,0.0003746108185217705
77.55723494109802,0.9991537375406032,0.0004496979810066646
77.57723938653034,0.9989373879804363,0.0005205607311235343
77.59724383196266,1.0000868043805724,0.00046402713536724703
77.61724827739496,1.0006349454288705,0.0005663955843229573
77.63725272282728,0.9995654655600192,0.00047206193608385753
77.6572571682596,1.0002944679909542,0.0005312739550047671
77.67726161369193,1.000306711909152,0.0005031312437718527
77.69726605912425,1.0006468057883944,0.0006507367535396055
77.71727050455657,1.0003862600394486,0.0005583373738875134
77.73727494998889,1.000135891603114,0.0006266998983969793
77.7572793954212,1.0003860904062367,0.0005037088433648716
77.77728384085351,1.0012963380999154,0.00042927821644766904
77.79728828628583,0.9999165382475894,0.000676964713331188
77.81729273171815,1.0000289113007208,0.0005190583071191583
77.83729717715048,0.9993819472195151,0.00032742682980976226
77.8573016225828,1.0000008310095536,0.0005403665994327642
77.8773060680151,1.0001702752662898,0.0004201415222408576
77.89731051344742,1.0004485546281734,0.0004976396715082117
77.91731495887974,1.0008385371408794,0.0004246027439942644
77.93731940431206,0.9995649962556488,0.00048191858604348817
77.95732384974438,0.9993510377265448,0.0004937387494104793
77.9773282951767,0.9995477059272497,0.0003528249075843039
77.99733274060902,1.0000841175637474,0.00037900526102945794
78.01733718604133,0.9993833901502158,0.0005338569411820447
78.03734163147365,0.9992717002355292,0.0005970790491748687
78.05734607690597,0.9994584652528614,0.000706262263583074
78.07735052233829,1.0005467262951062,0.0007357743176005644
78.09735496777061,1.000143131013261,0.0005646510709966508
78.11735941320293,1.0003016400799711,0.000497184244962638
78.13736385863524,0.9997790933188533,0.0004945437519811091
78.15736830406756,0.9998819062597114,0.0003893845521710852
78.17737274949988,0.9992443990781487,0.0004270969701888462
78.1973771949322,1.0002014552828098,0.000482924667557103
78.21738164036452,0.9994808018070985,0.00045815343493608746
78.23738608579684,1.0000720280837907,0.00047073456214348703
78.25739053122916,1.0000959305952566,0.00047505566077263946
78.27739497666147,0.9996019895256237,0.0003602110103619545
78.29739942209379,0.9998352640602426,0.0004672642042124252
78.31740386752611,0.9998554644587454,0.0005124269207401686
78.33740831295843,1.000106546971657,0.0004367634899242207
78.35741275839075,0.9995537685452004,0.0004562435201032444
78.37741720382307,0.9999326523063861,0.0005127864136540418
78.39742164925538,1.0006423658264523,0.0005223413170726478
78.4174260946877,0.999807528688236,0.0004908494848971491
78.43743054012002,1.000132297410858,0.0005991962076476778
78.45743498555234,1.0012499386520612,0.0005377693242991855
78.47743943098466,1.000647871105487,0.0003569173472164357
78.49744387641698,1.0001979696825178,0.000542473860081519
78.5174483218493,1.0004772718932529,0.0004011423557230962
78.53745276728161,1.000177166664435,0.0004137884206261499
78.55745721271393,0.9999772593559418,0.0006036619810923698
78.57746165814625,1.0006560193144234,0.0004569175099770267
78.59746610357857,1.0001700329850276,0.0005901053906103229
78.61747054901089,0.999583013001597,0.0003938122156157501
78.63747499444321,1.0000587212592857,0.0005519109546590866
78.65747943987552,0.9993957404915917,0.0005715659608283498
78.67748388530784,1.0009404060967175,0.00037704747970659035
78.69748833074016,0.9915655747563975,0.0005480273368119429
78.71749277617248,0.990065502214495,0.0006385919017320222
78.7374972216048,0.9907866294654457,0.0006169742904604404
78.75750166703712,0.9904479013572091,0.0004793819253842816
78.77750611246942,0.9901434598216841,0.0006270197861054504
78.79751055790175,0.9906152147024778,0.0004497967200441575
78.81751500333407,1.0002142159765839,0.00040031437798374064
78.83751944876639,1.000489013716655,0.0003208850138547928
78.8575238941987,1.0003975383077706,0.0007744899631339521
78.87752833963103,0.9992775286736898,0.0005318537882510079
78.89753278506335,0.9995248806606533,0.0005604443768825551
78.91753723049565,0.9994190794017074,0.00048618464558583584
78.93754167592797,0.9996075670465538,0.00048215400326568773
78.9575461213603,1.0007983389490611,0.00041223031075297693
78.97755056679262,1.000080781200476,0.0005719076253186589
78.99755501222494,1.0006271933702702,0.0004304110619965544
79.01755945765726,1.0003443260152438,0.0003540381182841841
79.03756390308956,0.9995009525667846,0.000225467447266013
79.05756834852188,0.9996920845706825,0.000514240365679618
79.0775727939542,1.000230572932756,0.00040694212986884873
79.09757723938652,1.0001175633210677,0.00037276817889332126
79.11758168481884,0.9994821567000642,0.0004987394787005034
79.13758613025117,0.9999741972170848,0.0005468037138342155
79.15759057568349,1.0009166646987524,0.00039185630663816137
79.17759502111579,1.0003859108412285,0.0005165789960405899
79.19759946654811,1.0003352836775523,0.0004892758085691776
79.21760391198043,0.9998144326065764,0.0003938266376789455
79.23760835741275,1.0004357267388035,0.0005015932986967646
79.25761280284507,0.9994042444245685,0.0005369766866368057
79.2776172482774,1.0002644152245557,0.000306585282872008
79.2976216937097,1.0001777312631173,0.0005014141185746945
79.31762613914202,0.9992421137050707,0.00047119899087996677
79.33763058457434,1.0006725750059744,0.00046373174419289323
79.35763503000666,1.001428979208174,0.0005518477990175432
79.37763947543898,1.0000090043996632,0.0006633848746002703
79.3976439208713,0.9996458821886751,0.0004742364445088876
79.41764836630362,1.000657886172953,0.0005756799515957047
79.43765281173593,0.9999628852213936,0.0004196282229082729
79.45765725716825,0.9998829460090488,0.0005864514656213905
79.47766170260057,1.0005815335397048,0.0005799090187111349
79.49766614803289,0.9994840781826454,0.00039244167744419936
79.51767059346521,1.0003314348342245,0.0004943898208297987
79.53767503889753,0.9994897879464663,0.00045122085609073206
79.55767948432984,0.9999923133784107,0.000444494526099635
79.57768392976216,0.9997725797557423,0.0005291294514422329
79.59768837519448,0.999970169880666,0.0005065604464448305
79.6176928206268,1.0009698735600228,0.0005129112831323165
79.63769726605912,0.9996450100047258,0.0005410277733423395
79.65770171149144,0.9997091006483152,0.0004513236968071086
79.67770615692376,1.0001125982746297,0.0004796605486208338
79.69771060235607,1.000076747559161,0.00044742019428852474
79.71771504778839,0.9993432616679139,0.0005438861583853104
79.73771949322071,1.0000745778916484,0.00030341994999603516
79.75772393865303,1.0001557599522024,0.0005185953541307724
79.77772838408535,1.000251053999142,0.0004894369387940889
79.79773282951767,1.0001995123734597,0.000537285770540047
79.81773727494998,1.0003776981510446,0.00032685468062173975
79.8377417203823,1.000369205888162,0.0005744292502080477
79.85774616581462,1.0003968450744316,0.0003360942201256856
79.87775061124694,1.0006834317783346,0.00047881927745550444
79.89775505667926,0.9998051251883538,0.0005193454389966929
79.91775950211158,0.999594987624124,0.000460959996528047
79.9377639475439,0.9999350447746963,0.0005279226204781703
79.9577683929762,1.0005932396937431,0.0005133521327338685
79.97777283840853,1.0010344788035233,0.0004900541819608424
79.99777728384085,0.9993037173597566,0.0005011699986496643
80.01778172927317,1.0001710742998502,0.0003216109522041267
80.03778617470549,0.9993863665965611,0.0003784074973227238
80.05779062013781,1.0000262438973393,0.0005263907953539566
80.07779506557011,1.0005683432929715,0.0003757154326794839
80.09779951100244,1.0004802410364346,0.00032428289796627177
80.11780395643476,0.9998835413999556,0.0004964744605041082
80.13780840186708,1.0001296597121452,0.0003996373640067977
80.1578128472994,0.9991431747053454,0.0005880366127287777
80.17781729273172,1.0006269813527884,0.00036363656142733656
80.19782173816402,0.9994677269250809,0.0005449445975811745
80.21782618359634,1.0008289509446828,0.0006852377471933306
80.23783062902866,1.0002312901010537,0.0003448561643384592
80.25783507446098,0.9991458909855989,0.000439432249564527
80.2778395198933,0.9998900039637917,0.00044689196797429657
80.29784396532563,1.0001402596635256,0.00037031292984645886
80.31784841075795,0.9998003545105633,0.0006625259302294116
80.33785285619025,0.9997523739746961,0.0005434383044562595
80.35785730162257,1.0005833399171857,0.00040687801613698135
80.3778617470549,1.0000927755626177,0.0005586009776338787
80.39786619248721,1.0002628291669429,0.00029171870827340797
80.41787063791953,1.0009114272963975,0.0004679784881794837
80.43787508335186,1.000714983138493,0.0006310161360721134
