time,flux,flux_err
66.95487886196932,1.0002482760120714,0.00040973768479853805
66.97488330740164,1.000153270082462,0.00046659672387160367
66.99488775283396,0.99940001929112,0.00033025649645899253
67.01489219826628,0.9999853924424169,0.0004188890035319999
67.03489664369859,1.000478963332448,0.0004693381470526201
67.05490108913091,0.9997889976683227,0.00042925879039692365
67.07490553456323,1.0005543951660578,0.0005064774399618403
67.09490997999555,0.9991404198057036,0.0004719609657169144
67.11491442542787,1.0010373564235244,0.0005190797126938544
67.13491887086019,1.0009743393529327,0.0004228985179917762
67.15492331629251,0.999876450779011,0.0004632667931674763
67.17492776172482,0.9997243406388348,0.0003642614422823161
67.19493220715714,1.000525670063238,0.0005842223567546149
67.21493665258946,1.0008600985047713,0.0006330698767546486
67.23494109802178,0.999471813092889,0.0004821311828410291
67.2549455434541,1.0003203546814294,0.0004668609933200543
67.27494998888642,0.9999285346575632,0.0004366374214116204
67.29495443431873,1.0005847461327562,0.0005682919619232576
67.31495887975105,0.9992267171763052,0.0004432275837415954
67.33496332518337,0.9987100452044084,0.0005763653253558294
67.35496777061569,0.9993923988950663,0.0006017685501491533
67.37497221604801,0.9996701066159066,0.0005336132837578108
67.39497666148033,1.0002860016644959,0.0005939871759019084
67.41498110691265,1.0009192113947416,0.0003691933440625062
67.43498555234495,1.000029434852686,0.0006692101370847196
67.45498999777728,0.9999131530840674,0.0004132289261033065
67.4749944432096,1.000143564599287,0.00026872951579210466
67.49499888864192,0.9997362822743268,0.00042190900683968484
67.51500333407424,0.9996209244823255,0.0005932632885448891
67.53500777950656,0.9997242043011084,0.0005802603867189832
67.55501222493886,0.9994930325912998,0.0006292595957477443
67.57501667037118,1.0008376096817855,0.000472293948887519
67.5950211158035,1.000379521911635,0.00045419239912869783
67.61502556123583,0.9998133561924423,0.000578770004452557
67.63503000666815,1.0001417938641466,0.0005509109874028323
67.65503445210047,0.9998205357462407,0.00044719425557536256
67.67503889753279,0.9999098526941342,0.00048296946219928766
67.69504334296509,0.9993874941997004,0.0005573392096240532
67.71504778839741,0.9999134297756809,0.0004285058469725889
67.73505223382973,0.9998272027002371,0.0004563644037085921
67.75505667926205,1.0004447822375684,0.0006304271207623901
67.77506112469437,1.000101586829022,0.0005457804367332502
67.7950655701267,1.0000757256691928,0.0005416553896672791
67.815070015559,0.9990477504514507,0.0003828344163179758
67.83507446099132,0.999974992091519,0.0003446070245499909
67.85507890642364,0.9996350154650177,0.0004868549410632269
67.87508335185596,1.000570915189387,0.0004030708374068196
67.89508779728828,0.9993876939184656,0.0004960250936378724
67.9150922427206,1.0000616240421316,0.0003295070011258829
67.93509668815292,0.9991304546128011,0.00035597464463411703
67.95510113358523,0.9990998261368563,0.00045974526591811995
67.97510557901755,1.0005636402603448,0.00025783627011797123
67.99511002444987,0.9994998064223608,0.0006157474616043911
68.01511446988219,0.9995256757205017,0.0005921362361529413
68.03511891531451,1.0008947798537033,0.0005991126944145451
68.05512336074683,1.000339376287072,0.00041053598448477583
68.07512780617914,0.9999934510907833,0.00044528643577141557
68.09513225161146,1.000787653358801,0.000500582390001272
68.11513669704378,1.000050605140001,0.0003159417312096415
68.1351411424761,1.0000727183859375,0.0004986584378095431
68.15514558790842,1.0009104275928733,0.0003704474742020703
68.17515003334074,0.9996034057696568,0.00047033955591984196
68.19515447877306,0.9997148263491877,0.0006164287601173557
68.21515892420537,1.0002373965203764,0.0005245523113297241
68.23516336963769,1.0007147216409449,0.0007444482360004964
68.25516781507001,0.9997865041013945,0.0003723841609696182
68.27517226050233,0.9998531254970436,0.0005249382974411899
68.29517670593465,1.000047834578305,0.0003205803449604185
68.31518115136697,0.9989109568184468,0.000646876720055747
68.33518559679928,0.9999137643635229,0.0004344823062371834
68.3551900422316,0.9994265358123552,0.0005437647195543763
68.37519448766392,1.0001983403948993,0.000660098466817522
68.39519893309624,1.000690144194979,0.0004958661671074016
68.41520337852856,1.0001239933646113,0.0004381894311087577
68.43520782396088,1.0002743173825914,0.0006078062272710997
68.45521226939319,0.9999878714338709,0.00035866461528646237
68.4752167148255,0.9996735047968444,0.00045167164764737416
68.49522116025783,1.0001500326438744,0.00048592793024431624
68.51522560569015,0.9990638454183854,0.00031104383700417744
68.53523005112247,0.9997542231205869,0.0005163543478823099
68.55523449655479,0.9997059178491473,0.0004013421584592939
68.57523894198711,0.999934831658583,0.00042841399859074524
68.59524338741942,0.9997071635972924,0.0006272936148080458
68.61524783285174,1.0002611923330098,0.0004815375438498181
68.63525227828406,1.0006636802631064,0.0004958280057324306
68.65525672371638,1.000201984621465,0.0004046833995304608
68.6752611691487,0.999955752155262,0.00042874414578263173
68.69526561458102,1.000073726686032,0.0005579746245899801
68.71527006001332,0.999685169278673,0.00043029193522506646
68.73527450544564,0.9996413360949613,0.00046262569562680733
68.75527895087797,0.9996364408583751,0.00043776340605576207
68.77528339631029,1.0004990584769273,0.0004409352277984038
68.7952878417426,0.9989384741670239,0.0005028826178382648
68.81529228717493,1.0001402141684368,0.0004314351975650698
68.83529673260725,0.9999910787741073,0.00040045968533324364
68.85530117803955,1.0007951481345947,0.0004230027176470302
68.87530562347187,0.9999688816905659,0.00035265427165812925
68.8953100689042,0.999789236966656,0.0006254969900416988
68.91531451433652,0.9999565419522506,0.00043257697312591465
68.93531895976884,1.0000580185340286,0.00042253933292736134
68.95532340520116,1.0001491408704788,0.0006023336310078395
68.97532785063346,1.0003471827739425,0.0004472985656845304
68.99533229606578,0.9997523009737651,0.000406638873134582
69.0153367414981,0.9992461067351198,0.0003810849732605514
69.03534118693042,0.9996156680882491,0.0004237101340005435
69.05534563236274,1.0008514860059299,0.000509988442082204
69.07535007779506,1.0001613834937255,0.00046588824758449996
69.09535452322739,1.0002403638372728,0.0005645652282409188
69.11535896865969,0.9999908481781444,0.00047812119757095805
69.13536341409201,0.999693883128803,0.0005878056866515706
69.15536785952433,1.0002332751762473,0.0005241172495053699
69.17537230495665,1.0006291203413529,0.0004875392435738396
69.19537675038897,1.0003632466353727,0.000408930418165754
69.2153811958213,0.9995420811693578,0.0005084827599639058
69.2353856412536,0.9997795424219259,0.0006614264932190157
69.25539008668592,1.0005290672802245,0.000502981042174952
69.27539453211824,0.9996779006594461,0.0007376491388801688
69.29539897755056,1.0008639401951265,0.0005882893135665711
69.31540342298288,0.9997500832362695,0.0005790268573443169
69.3354078684152,1.000217619329161,0.0005400895024658346
69.35541231384752,0.9999365981430678,0.0004293543697591973
69.37541675927983,0.9991355343079362,0.0004568415124567441
69.39542120471215,1.0001079048927781,0.000526220518278542
69.41542565014447,0.9993410502330788,0.0004450269400830788
69.43543009557679,1.0004421676961477,0.0005792509096549636
69.45543454100911,0.9996219449067153,0.0006025390269570754
69.47543898644143,0.9995213472151473,0.00043957882848751073
69.49544343187374,1.0005826602310195,0.0005379477158346031
69.51544787730606,1.0012894361556268,0.0005417457792181064
69.53545232273838,0.9999503956217847,0.0006882104038460593
69.5554567681707,0.9995052164797064,0.0004208992732444101
69.57546121360302,0.9998929338813617,0.00045254599917036705
69.59546565903534,1.0007530553097104,0.0006041629324115051
69.61547010446765,0.9999487042888694,0.000437281510404347
69.63547454989997,0.9997579999293477,0.0003795855387091847
69.65547899533229,0.9995623550106391,0.00047224118614233617
69.67548344076461,0.9999086292012601,0.00046432798548477923
69.69548788619693,0.9993514353111318,0.0006004289718760236
69.71549233162925,0.9999968840479241,0.0005266994634372593
69.73549677706157,0.9997429632024751,0.0005302862794326887
69.75550122249388,1.0009968400369715,0.0005232687176566682
69.7755056679262,1.0002076192385276,0.000570687070038923
69.79551011335852,1.000435403636782,0.000623210195368576
69.81551455879084,1.000437755455942,0.0005067700170770797
69.83551900422316,0.999972207228872,0.0004179505150203929
69.85552344965548,0.9997328034666191,0.0005080845406141757
69.87552789508779,0.9994450163060757,0.0003064725297744333
69.8955323405201,1.0003314344998908,0.0005290609497088681
69.91553678595243,0.9987368276842425,0.0006604548735979716
69.93554123138475,0.9998846170218111,0.0005916099903685362
69.95554567681707,1.0004272664626446,0.0006344072430568414
69.97555012224939,0.9997609964538829,0.000675726366842868
69.99555456768171,0.9999671005344998,0.0003054996287491186
70.01555901311401,1.0007211675679795,0.00048432563471529613
70.03556345854633,0.9997601785533982,0.00047366169996776886
70.05556790397866,0.9994329319949533,0.0004186520484766527
70.07557234941098,1.0000767480690709,0.0003947796848479103
70.0955767948433,0.9993654441511882,0.0006119741273787586
70.11558124027562,0.9998447761843956,0.00046183912773981284
70.13558568570792,1.0004030117472702,0.0006567206188728002
70.15559013114024,1.0005119306870347,0.0006069059689457885
70.17559457657256,1.0001915830347912,0.0005821318695313697
70.19559902200488,1.0001758953580708,0.0005030344478833414
70.2156034674372,0.9996789913588546,0.00048027089953067063
70.23560791286953,0.999572648153229,0.000653704677239558
70.25561235830185,0.9998159207907434,0.0006302193031430068
70.27561680373415,0.9997576220636897,0.00036968774823983885
70.29562124916647,0.9997497078739,0.00048557869377107853
70.3156256945988,0.9994756651812692,0.0005972800804173705
70.33563014003111,1.0008780893446672,0.0004921068686610378
70.35563458546343,0.9999007775865678,0.0005006612077189818
70.37563903089575,1.000238253920705,0.0006589448413833986
70.39564347632806,0.9988719671901805,0.0004647873697620814
70.41564792176038,1.0000366358271022,0.0005356737554376863
70.4356523671927,0.9995791562720668,0.0005354416948989795
70.45565681262502,1.0005075485277068,0.0003506795703454832
70.47566125805734,0.9994575822497127,0.0007521065779181239
70.49566570348966,0.9997402934672999,0.0006833818533268594
70.51567014892198,0.99999135789873,0.0005781344379789812
70.53567459435429,0.9997141580202344,0.0005675340925444274
70.55567903978661,0.9997270835173672,0.000517426739147926
70.57568348521893,0.9994586244944482,0.00045877865371504896
70.59568793065125,1.00041276015271,0.00039932788758661444
70.61569237608357,1.0002292551754142,0.0004806425998990582
70.6356968215159,0.9997812213040387,0.00046621030788417844
70.6557012669482,0.9992586739214566,0.0007708384052763386
70.67570571238052,1.0007397265383553,0.00045092573741621584
70.69571015781284,1.0000028548732545,0.0006122248460780389
70.71571460324516,0.9993513000152031,0.0005159769690371484
70.73571904867748,1.000204439757701,0.0007254741608314861
70.7557234941098,1.0000784379247944,0.0006032003904777726
70.77572793954212,1.0002327290904656,0.0006712462151630293
70.79573238497443,0.9996237735427784,0.0005682259697122112
70.81573683040675,1.0007312510222204,0.0003053592116955275
70.83574127583907,0.9999354537372648,0.0004294567241855082
70.85574572127139,0.9995130956161583,0.00040219703489121483
70.87575016670371,0.9991480489847253,0.0005018297395534361
70.89575461213603,1.000058741291545,0.0003854383296447041
70.91575905756834,1.0005433227302427,0.0004878114169966342
70.93576350300066,0.9997174306631487,0.0005709983264791953
70.95576794843298,1.0002131778300483,0.00041167567200003636
70.9757723938653,0.9998877996751102,0.000595992573277123
70.99577683929762,0.9999080088095947,0.00040144146580305286
71.01578128472994,0.999832904068605,0.0004850369236475688
71.03578573016225,1.0007385908705249,0.0004719892337486856
71.05579017559457,1.0010515595005283,0.0006209350392895225
71.07579462102689,0.9995052807816948,0.0006728117692710721
71.09579906645921,0.9987844422007569,0.00048461069857812635
71.11580351189153,1.0002303014773555,0.0004953382196481567
71.13580795732385,0.9992416624360945,0.0004474826560796775
71.15581240275617,0.9999650673182632,0.0005277419692272618
71.17581684818848,0.9997788532440031,0.0006365317542872376
71.1958212936208,1.0000271901388205,0.000541570320888761
71.21582573905312,1.0011436454962939,0.00046626010554753585
71.23583018448544,0.9999642730661414,0.0005907994355411764
71.25583462991776,1.0003627259541286,0.0006113869456404214
71.27583907535008,0.9992848701901442,0.0005858360694312652
71.29584352078238,0.999690843295885,0.0005600211080361569
71.3158479662147,1.000536116664677,0.00043426612545531713
71.33585241164702,1.0002361941488356,0.00047527783368312733
71.35585685707935,0.9990465637412052,0.0004101756117342499
71.37586130251167,0.9998207120413825,0.0004870841502775727
71.39586574794399,0.999635087838531,0.0005450380154780586
71.4158701933763,1.0004611342719922,0.0006205014591708358
71.43587463880861,1.000249647290817,0.0005687380264799713
71.45587908424093,0.9999711528903393,0.0004280483455439665
71.47588352967325,1.0004390471940037,0.0005568881137630912
71.49588797510557,1.0001272234538456,0.00036139390948099616
71.5158924205379,0.9996759751602484,0.0004248021372972024
71.53589686597022,1.000470647939374,0.0005120744320366151
71.55590131140252,1.0001167276664842,0.0005947333048341541
71.57590575683484,0.9994754375382272,0.00045607847719559663
71.59591020226716,1.0001237877856963,0.0005274498610540302
71.61591464769948,1.000273566518164,0.0004680351206426005
71.6359190931318,1.0002629784977466,0.00033966630116833167
71.65592353856412,1.0006284510061103,0.0005145661183581843
71.67592798399644,1.0001935467721934,0.0005183441136908895
71.69593242942875,0.9997971371360742,0.0006127426654712317
71.71593687486107,1.000086467855539,0.0004938237408935318
71.73594132029339,1.000072221088902,0.0003945665447206664
71.75594576572571,0.9998081519692611,0.0005776822072179369
71.77595021115803,1.000857769281957,0.0005634393693944232
71.79595465659035,0.9992704398915343,0.0005333618850623259
71.81595910202266,0.9999535162454606,0.0005044980311727898
71.83596354745498,1.0004932722100432,0.0005139440574281506
71.8559679928873,0.9999253663016153,0.00045756504958305007
71.87597243831962,1.0007853119393773,0.0006028088007611889
71.89597688375194,0.9998071837660365,0.000517796460011272
71.91598132918426,0.9997703301673342,0.0004948060465928257
71.93598577461658,1.001100108603765,0.00045553141289493863
71.95599022004889,0.999729746190328,0.0004705204380598946
71.97599466548121,0.9999024476340415,0.00044072117231239036
71.99599911091353,1.0000009056132573,0.0006024018939161493
72.01600355634585,1.0000930505331365,0.00044017978696903417
72.03600800177817,1.0001160521665386,0.00046040879194556255
72.05601244721049,1.0001028528429845,0.0005737972132029876
72.0760168926428,1.0002566497094774,0.00046370005457025266
72.09602133807512,1.000005457897983,0.0003312559392082444
72.11602578350744,0.9992283194927862,0.00041470413541621297
72.13603022893976,1.0003726685679486,0.0005205813243423806
72.15603467437208,1.0000210235611908,0.0005630272219838557
72.1760391198044,0.9990135446646929,0.0005549947359533889
72.1960435652367,0.9995731323599449,0.0006204937940263363
72.21604801066903,1.000086796899227,0.0004218084688221005
72.23605245610135,0.9997617829834733,0.0007501191546354771
72.25605690153367,0.9995548370738037,0.000515372304827844
72.27606134696599,0.999712076486909,0.000541287846108255
72.29606579239831,0.9996042880950599,0.0005222144020047053
72.31607023783063,0.9995565238461052,0.0005371399503839641
72.33607468326294,0.9999742554410251,0.0005000947647297215
72.35607912869526,1.0004072730284774,0.00033696272876812224
72.37608357412758,0.999591996231069,0.0002949458342766568
72.3960880195599,0.9994448585563164,0.0005006400650180211
72.41609246499222,0.999334270560578,0.00044977369832139284
72.43609691042454,1.0000157166630188,0.0004416356095604924
72.45610135585684,0.9991731629007207,0.0004445644628255059
72.47610580128917,1.0001122973874872,0.0002892623951813845
72.49611024672149,0.9997992652949086,0.00029985894772751486
72.5161146921538,0.9994483770802207,0.00045274404786061823
72.53611913758613,0.9996381073200902,0.0004910721621862599
72.55612358301845,0.999916343647508,0.00039748165294353776
72.57612802845077,1.000507527961303,0.00046754363224437204
72.59613247388307,1.00003117763034,0.0006242553486246487
72.6161369193154,1.0006388887228457,0.0005291361575346351
72.63614136474771,1.0003068913194695,0.0003942080100903572
72.65614581018004,1.000746336853448,0.0004742948911393829
72.67615025561236,1.000251115904973,0.0005282504262754064
72.69615470104468,1.0002191878616713,0.0006694944571680633
72.71615914647698,1.0010835810666967,0.0004586225457722859
72.7361635919093,0.9997387119401272,0.00032345908580380493
72.75616803734162,1.0003010543384607,0.000592111147557465
72.77617248277394,0.999811547431843,0.00046333074584765254
72.79617692820626,1.000032461442361,0.0005488192552476666
72.81618137363859,0.9998276945054789,0.00031478935753133223
72.8361858190709,1.0008053773528132,0.0005941911531512492
72.85619026450321,1.000174371080946,0.0005943587566664654
72.87619470993553,0.9997283304980774,0.0005746019806496034
72.89619915536785,0.9997889533203518,0.000544547955544251
72.91620360080017,0.9992435741740805,0.0005662205620782058
72.9362080462325,0.9999802041872402,0.0003383344615917089
72.95621249166481,1.000588657357655,0.0006669220608819798
72.97621693709712,0.9992357685204086,0.00062597727500746
72.99622138252944,0.9998496805387166,0.0004222576767924012
73.01622582796176,1.0001075263045673,0.0004107896682300574
73.03623027339408,1.0002030507597064,0.000526993795080211
73.0562347188264,0.9995634434114575,0.00041038285232846187
73.07623916425872,0.9993361708827464,0.0004721153081985122
73.09624360969104,1.0004819773329283,0.0003237839099210127
73.11624805512335,1.0008242334629727,0.0005208906342056279
73.13625250055567,0.9999359836675096,0.0005372199284708314
73.15625694598799,0.999434968832175,0.0006692301591125154
73.17626139142031,1.0001154933340917,0.00041143087982082515
73.19626583685263,0.9995022826508878,0.0005765529756175696
73.21627028228495,1.0006501225121633,0.0004446564910851776
73.23627472771726,1.0004961108849566,0.0005084912977109051
73.25627917314958,1.0006951795473125,0.00040845852156747177
73.2762836185819,1.0006036723643528,0.000609997068468915
73.29628806401422,0.9998985012293576,0.0006852380051072829
73.31629250944654,0.9997056709212588,0.0005732734878860921
73.33629695487886,0.9990837226987189,0.0005994420552001749
73.35630140031118,0.9999378079812373,0.0007144124481839094
73.37630584574349,0.9993856143468179,0.0005686963382237181
73.39631029117581,1.000312310158363,0.0005981471198122263
73.41631473660813,0.9994646005285399,0.00040905410923492894
73.43631918204045,1.0001969145329688,0.0005173913764065246
73.45632362747277,1.0007635718947183,0.000486543823850713
73.47632807290509,0.9999399699602589,0.0004556630999673777
73.4963325183374,1.0008229948060812,0.0006232364208250752
73.51633696376972,0.9994497806388066,0.0005166702412588357
73.53634140920204,1.0003034572474176,0.0003656229401174957
73.55634585463436,1.0005029584446687,0.0005632967941955982
73.57635030006668,1.0005873805297154,0.00039932483696307236
73.596354745499,1.001211580062174,0.000507783698208887
73.6163591909313,1.0000728652663717,0.0005030589711184542
73.63636363636363,0.9996301439559838,0.0006325308450653392
73.65636808179595,0.9996207991804918,0.00033855695442628947
73.67637252722827,0.999596434507805,0.00044464836770644625
73.69637697266059,1.0000713754047739,0.00046059631423262204
73.71638141809291,0.9997317990135571,0.0006854670013644562
73.73638586352523,0.999056277852638,0.0005088937753198096
73.75639030895753,0.9996929687209729,0.0004104716997317616
73.77639475438986,0.9998654421289412,0.0004883991870584907
73.79639919982218,0.9987005673909704,0.0005197734850487887
73.8164036452545,1.00010606304393,0.00040718654340682
73.83640809068682,0.999607494442416,0.0005483598445355624
73.85641253611914,1.0005453315311448,0.0005206130441042684
73.87641698155144,0.9972734802768514,0.0006445055483898808
73.89642142698376,0.9974630101110473,0.0005587606377321743
73.91642587241608,0.99781759105413,0.0005517259791609367
73.9364303178484,0.9976235844276802,0.00040069373014891516
73.95643476328073,0.996623024460174,0.0004752434272352826
73.97643920871305,0.995719190130337,0.0004742815975921152
73.99644365414537,0.9971003429931109,0.0005785971119894838
74.01644809957767,0.9961108001865958,0.0006836142422382798
74.03645254501,0.998621272358723,0.0005075254922698743
74.05645699044231,0.9995298166006905,0.0005832436147668496
74.07646143587463,1.0000793048750702,0.000552348551497645
74.09646588130695,1.0000837115811214,0.0003767357289570184
74.11647032673928,1.000622800388461,0.0006061087465556139
74.13647477217158,1.0011652877005908,0.00038834438497995535
74.1564792176039,0.9997561046786829,0.0006004269740198805
74.17648366303622,1.0010556648206983,0.0004568889455285297
74.19648810846854,1.0003736642300223,0.00045760054155288653
74.21649255390086,1.000242415647879,0.0005065225710321751
74.23649699933318,0.9997554325234586,0.0004375355125211896
74.2565014447655,1.0001359727715793,0.0002939454865808773
74.27650589019781,0.999723920464203,0.0005043122788772264
74.29651033563013,0.9989603190060758,0.000542978891017787
74.31651478106245,0.9996105873479861,0.0004279092815457229
74.33651922649477,1.0006693803872169,0.0006446865073589641
74.35652367192709,0.9997788477920884,0.0006237770276834122
74.37652811735941,1.0004533793671473,0.0005932751852694904
74.39653256279172,1.0001265146994276,0.00060789142214887
74.41653700822404,1.0001425720903587,0.0003273135269672233
74.43654145365636,1.0001033303001157,0.00032157837549252357
74.45654589908868,0.9995160038384552,0.0005049241303304476
74.476550344521,0.9994570626359832,0.0003763525570891499
74.49655478995332,0.9998260840006538,0.00045056468131709083
74.51655923538564,1.0001547491224885,0.00044945346191733033
74.53656368081795,0.9988253255116487,0.0004882980936368995
74.55656812625027,0.9994178867834607,0.0006792295053062977
74.57657257168259,1.0005781451519262,0.0005467178318477796
74.59657701711491,0.9991473461541419,0.0003956524170612818
74.61658146254723,1.0008503787323764,0.00048159332746263925
74.63658590797955,1.0003815297898684,0.0006323613169290172
74.65659035341186,0.9997332317318293,0.0003709002242810492
74.67659479884418,1.0002712066535948,0.0006227338914195913
74.6965992442765,1.0002960179765896,0.0005940439508157555
74.71660368970882,1.0005266552620131,0.0004373652884245102
74.73660813514114,1.0002108843075026,0.0005266186493107638
74.75661258057346,1.0004224534326467,0.0005217251313524913
74.77661702600578,1.0001665754362092,0.0005347974282631222
74.79662147143809,0.9995072871025745,0.00037984035372470393
74.81662591687041,0.9993187805664564,0.0002926352627907683
74.83663036230273,1.0012289664492704,0.0006743497608399448
74.85663480773505,1.0006154527545195,0.0006548417077305298
74.87663925316737,0.9998896067326958,0.00042086037548501966
74.89664369859969,0.9996965613143566,0.0006206540770037595
74.916648144032,0.9999646601873372,0.000630173550323721
74.93665258946432,1.0010073013070213,0.000536983862157161
74.95665703489664,1.0004412468764403,0.0005302519809093147
74.97666148032896,1.0005016226679022,0.0005507422348595101
74.99666592576128,1.0001689790088153,0.00043516364584769544
75.0166703711936,0.9999849702962311,0.0003867510275852102
75.0366748166259,1.0004730776792388,0.0005209711034419601
75.05667926205822,0.9995215723375429,0.0005827517392084016
75.07668370749055,1.0000733796288712,0.0004396357276691193
75.09668815292287,1.000001272541294,0.0004579677651793522
75.11669259835519,0.9988660751461936,0.00047382127850672574
75.1366970437875,1.0001171543674174,0.0006394578760701927
75.15670148921983,0.9999706536558758,0.0004206253766415284
75.17670593465213,1.0002663340116462,0.0006464871760553453
75.19671038008445,0.9998968515267458,0.0007153559633900687
75.21671482551677,1.0002790155162689,0.0005796500607624898
75.2367192709491,0.9995536989077192,0.0005462409778926191
75.25672371638142,0.9998825367594759,0.0003489910836686715
75.27672816181374,1.000128368264508,0.0005573892545704409
75.29673260724604,0.999869522893568,0.0006611535231119676
75.31673705267836,1.0001026826088921,0.0005095858227456393
75.33674149811068,0.9998867078952666,0.00039891238603391763
75.356745943543,0.9991613406159049,0.0005974195875788269
75.37675038897532,0.9998469596294726,0.00013661428112674202
75.39675483440764,1.0000278435507026,0.0005506312383809642
75.41675927983997,0.9998890597097052,0.00042542649242613184
75.43676372527227,1.0003040142365194,0.0003046898111252245
75.45676817070459,0.9995610275272867,0.0005832059514028749
75.47677261613691,0.9997478536905692,0.0003272715572473905
75.49677706156923,1.0002920708244452,0.0006013859568091609
75.51678150700155,1.0003276827172358,0.0003933185932985858
75.53678595243387,0.9992557516287963,0.00033546870740917877
75.55679039786618,0.9998189797230121,0.0003817477951087148
75.5767948432985,1.0001875118467562,0.0006638001149153047
75.59679928873082,1.0001138078910707,0.0005729348124857117
75.61680373416314,0.9994613324063508,0.0005010059347092495
75.63680817959546,0.9999610453843969,0.0006937654771043842
75.65681262502778,1.0000961083015008,0.0005991695182632174
75.6768170704601,0.9998770770034865,0.0005584732536918213
75.69682151589241,1.0000829199621644,0.0005282174725986486
75.71682596132473,0.9995012122879879,0.0006099889325558977
75.73683040675705,1.000010895477846,0.0005024319857485641
75.75683485218937,1.0001540043281008,0.000675926476068687
75.77683929762169,1.000429919719055,0.0007042456603601596
75.79684374305401,1.0005397593088383,0.0004565683492639631
75.81684818848632,1.0002436994113868,0.0004632246086973293
75.83685263391864,0.9995096017707948,0.0004924717371938144
75.85685707935096,1.000536776773305,0.0005181903800529204
75.87686152478328,1.0007609446835435,0.0004083390458097196
75.8968659702156,0.9995612275245853,0.0006660082411497697
75.91687041564792,0.999686515702063,0.0004840398499944001
75.93687486108024,1.0006409941731453,0.0005937062594473286
75.95687930651255,0.9999518238194095,0.00043329675757423463
75.97688375194487,0.9993807321305734,0.00046766596028448835
75.99688819737719,0.9996899269924074,0.00043595948130763825
76.01689264280951,0.9992814950141855,0.0005056113819730376
76.03689708824183,1.0008968776935847,0.0004793264862846707
76.05690153367415,1.0006309600452277,0.00021016062046409734
76.07690597910646,0.9994664113508083,0.000622936441212421
76.09691042453878,1.0007658754614213,0.0005703853001923958
76.1169148699711,0.9998786725077304,0.000264110460361579
76.13691931540342,0.9998554662056549,0.0006089418199000863
76.15692376083574,0.9993426431186547,0.0005410763071657122
76.17692820626806,1.0005347449420854,0.0005883309748429432
76.19693265170037,1.0005926721569842,0.0006541691207018702
76.21693709713269,1.0000230587210823,0.0005696141236321236
76.236941542565,0.9996017172799662,0.0006234638597775751
76.25694598799733,1.0001216359882406,0.0005291738827551815
76.27695043342965,0.9999776614308521,0.0005820660801110473
76.29695487886197,0.9998240490683641,0.0005574651487474092
76.31695932429429,1.000568622442883,0.0005057748133061968
76.3369637697266,0.999651819770016,0.00048082030988720923
76.35696821515891,0.9995927630096572,0.0004449526855655736
76.37697266059124,0.9992219142632713,0.00043953469666359703
76.39697710602356,1.0008115087839398,0.0005394667725868132
76.41698155145588,0.999419997154346,0.0006972496575645203
76.4369859968882,1.0001684942529254,0.00045879466180307377
76.4569904423205,1.0004102503910728,0.00039458895856107966
76.47699488775282,0.999815931831509,0.0005993907643977634
76.49699933318514,0.9990572858119102,0.0004523936330466863
76.51700377861746,1.0001288034638867,0.0005240423974993841
76.53700822404979,0.9997835406584934,0.0006182066191118784
76.5570126694821,1.0006053552260648,0.00038136445454452553
76.57701711491443,0.9994218346684267,0.0004845693994288161
76.59702156034673,1.0005572244246639,0.0005056791322099412
76.61702600577905,1.0001805513715818,0.00032229015120643526
76.63703045121137,1.0005733098257426,0.00041990740425403163
76.6570348966437,0.9992421389058772,0.0006551944981323383
76.67703934207601,1.0008346045999186,0.0005121839950476203
76.69704378750833,0.9994722462898118,0.00032248363639787443
76.71704823294064,1.0001016262232156,0.0005717897502762498
76.73705267837296,1.0000035898437487,0.0005824563201489495
76.75705712380528,0.9998697708980918,0.0004391930042697779
76.7770615692376,0.9991507978710943,0.0006019853982370263
76.79706601466992,0.9994784040235433,0.0005416755429498293
76.81707046010224,0.9997732683830539,0.00043693815190664264
76.83707490553456,0.9999417639812036,0.0005499820933933093
76.85707935096687,0.99969483258561,0.0003834809263945304
76.87708379639919,1.0007437907904535,0.0007777268723282245
76.89708824183151,0.9996110903704408,0.000405582113478575
76.91709268726383,1.00003380272448,0.0006548709477490998
76.93709713269615,0.9995150105429544,0.00041093321202887367
76.95710157812847,1.0002509889973479,0.0004425662309082098
76.97710602356078,1.0008608521868516,0.00031567286089398893
76.9971104689931,1.000361690141161,0.0005169550517075775
77.01711491442542,0.9991683376514177,0.00042193995538211497
77.03711935985774,1.0005638757428859,0.0006103438790254081
77.05712380529006,0.9999440552064737,0.0005450659927716534
77.07712825072238,0.9996342709791065,0.0004681816336982874
77.0971326961547,1.0003301969382192,0.0003180817726348646
77.11713714158701,1.001031126713395,0.00044288869268833655
77.13714158701933,1.0002595290884393,0.0005393189035513273
77.15714603245165,0.9997240714696899,0.00044470884574910675
77.17715047788397,0.9999455010737197,0.0004778203487727444
77.19715492331629,0.9995996712205778,0.0005426214368466474
77.21715936874861,1.0000056338305632,0.00046038475474129294
77.23716381418092,0.9995227399092866,0.00032389571364305984
77.25716825961324,0.9998794482825921,0.00040481718243686013
77.27717270504556,0.9997474418167415,0.0005860485109497103
77.29717715047788,0.9995631690985022,0.0005886159998135012
77.3171815959102,0.999892911294017,0.00047718664558603927
77.33718604134252,1.0005857020715156,0.0005288774569089001
77.35719048677484,1.0000037998367899,0.0004549922614310567
77.37719493220715,1.000093842151136,0.00047874301844309016
77.39719937763947,0.9998336451452887,0.0004246876748077291
