time,flux,flux_err
68.45521226939319,1.0002632639341218,0.0004990743540257515
68.4752167148255,0.9995657471517606,0.0004220143720533696
68.49522116025783,1.0000093078149814,0.00045899389947087993
68.51522560569015,0.9998852168954748,0.00045363956959137795
68.53523005112247,0.9999003013986447,0.0006849760251913418
68.55523449655479,0.9998939531598657,0.00047076178050145333
68.57523894198711,0.9992390717844868,0.0005552112082635793
68.59524338741942,0.9997774751863913,0.0004536391871677003
68.61524783285174,0.9999599638245965,0.0005417307891022938
68.63525227828406,0.9994123233488663,0.0005706051020306173
68.65525672371638,1.0005361771336043,0.00043115714818381206
68.6752611691487,0.9997627544932235,0.0005900684215223635
68.69526561458102,1.0000888260406844,0.0004493858228792053
68.71527006001332,0.9996774002062354,0.0006195202762284114
68.73527450544564,1.0001226842611508,0.00046825106655472824
68.75527895087797,1.0005793038907222,0.0005908855312781347
68.77528339631029,0.9992576695170223,0.0005414285550526214
68.7952878417426,1.0001980899170502,0.0005740528947608072
68.81529228717493,0.9995488626025992,0.0005775536187028827
68.83529673260725,0.9995894613603439,0.0007491468933711559
68.85530117803955,0.9995935467128174,0.0004339659361167191
68.87530562347187,1.0001562221475333,0.0004905418249666207
68.8953100689042,0.999655695754903,0.00034946450860348345
68.91531451433652,1.0001886918114653,0.0005066554440457605
68.93531895976884,0.999951898661681,0.0005093291227410502
68.95532340520116,0.9999344721712372,0.0006046119884025375
68.97532785063346,1.0004930998664288,0.0003046282054521621
68.99533229606578,1.0004286306609191,0.000604763965285381
69.0153367414981,0.9985371502629796,0.0004091568721452783
69.03534118693042,1.000649846357646,0.0003577908884212995
69.05534563236274,1.0004408349853229,0.00035897546371474725
69.07535007779506,0.9998940069560834,0.0007779972158624152
69.09535452322739,1.000951354687559,0.00047646740545178684
69.11535896865969,0.999882395675517,0.0005963807458035363
69.13536341409201,0.9994558032077786,0.000423780428421301
69.15536785952433,0.9998707227130983,0.000727025478633143
69.17537230495665,1.000015973503889,0.00022534660689226357
69.19537675038897,1.0004286724671552,0.00043730263305501806
69.2153811958213,1.0002727984093798,0.0003975389280640015
69.2353856412536,0.9998988718055124,0.0004883726231482985
69.25539008668592,0.9998995233823579,0.0003883965593714349
69.27539453211824,0.9995176993103155,0.0004559892118954497
69.29539897755056,1.0009196241198102,0.0004680740126570115
69.31540342298288,1.000146093361503,0.0004697409875445296
69.3354078684152,0.99987224447022,0.00037737822763796576
69.35541231384752,0.999054965652256,0.00047655162930453413
69.37541675927983,1.0000305387060078,0.0005425354787609775
69.39542120471215,0.9995086794200574,0.0004754800030225054
69.41542565014447,0.9991557400942918,0.0005268753490847389
69.43543009557679,1.000011274952257,0.0005574908946769582
69.45543454100911,0.999605216056226,0.0004320867025900316
69.47543898644143,0.99993824686724,0.0005657806165208214
69.49544343187374,1.000045926332902,0.00048788612471242434
69.51544787730606,0.998371457050232,0.0004939295699018078
69.53545232273838,1.000168381541619,0.00039990049362123386
69.5554567681707,1.0000928193689664,0.0005525879039173226
69.57546121360302,1.0009660297180027,0.0006579173207319509
69.59546565903534,0.9999281045795801,0.0005254638162294692
69.61547010446765,1.0000721553350542,0.0005879289114263102
69.63547454989997,0.9993020935612134,0.00039045982577688406
69.65547899533229,0.9996838095954581,0.0005112500443464322
69.67548344076461,0.9993851960433651,0.00040754120373085053
69.69548788619693,1.0004145883516606,0.00044861905528780584
69.71549233162925,1.0004397757996326,0.0005184921376827736
69.73549677706157,1.0008510416438077,0.00041086726140510214
69.75550122249388,0.9996837910370794,0.00047668069100330123
69.7755056679262,0.9999380110951962,0.0005651558541139099
69.79551011335852,0.9998889490378069,0.0006228631839179301
69.81551455879084,0.9997397561578366,0.00044167654345005964
69.83551900422316,0.9995808095918736,0.00039340753960675535
69.85552344965548,0.9994194487735393,0.00032728093839170966
69.87552789508779,0.9989653993700379,0.00044359987876546294
69.8955323405201,1.0003551515008606,0.00041098723661267577
69.91553678595243,1.0004843840711677,0.0004829834103419994
69.93554123138475,0.9995220134617918,0.00045048124954832
69.95554567681707,0.9998714113726128,0.0005300313161271395
69.97555012224939,0.999849778765251,0.00039383138797219715
69.99555456768171,1.000280416617779,0.0006001627012642193
70.01555901311401,1.0001129406176557,0.000567821635446962
70.03556345854633,0.9995673437036864,0.0005063817550419837
70.05556790397866,1.0002396188061808,0.00041482459283170744
70.07557234941098,0.9999527694809217,0.00028667169443877033
70.0955767948433,1.0001105615510784,0.0005131849947263101
70.11558124027562,0.999843547933694,0.0004066927935182352
70.13558568570792,0.9997859023342454,0.0005598695610276876
70.15559013114024,1.0002097191837833,0.0005948791736520769
70.17559457657256,0.9999547294850779,0.0006060181254849596
70.19559902200488,0.9991394623231817,0.0007011808990029489
70.2156034674372,0.9996329789393861,0.0003851476988375213
70.23560791286953,0.9993413596190653,0.0006984670048904901
70.25561235830185,0.9999295645611863,0.0006461574904980017
70.27561680373415,1.0001143286056073,0.0005104071823121554
70.29562124916647,1.0006318553494118,0.0006771462907000741
70.3156256945988,0.999530610776333,0.0003996275549753834
70.33563014003111,0.9997894770964363,0.0005629406609405684
70.35563458546343,0.9993747890673506,0.000410288722055325
70.37563903089575,0.9999931307769233,0.0005556607905135541
70.39564347632806,0.9995329942722265,0.0004744063326088423
70.41564792176038,1.0006088132526012,0.00037976575555521454
70.4356523671927,0.9995178528276635,0.00053295684216116
70.45565681262502,1.0004309781539071,0.00045876412745687715
70.47566125805734,1.0008008066588236,0.0005145215389319465
70.49566570348966,1.0008726607271823,0.00037064422748635316
70.51567014892198,1.00011367790879,0.0005306116462492678
70.53567459435429,1.0001335164076923,0.0004131103391404248
70.55567903978661,0.9999700389638995,0.00044149063827546655
70.57568348521893,0.9995295042725965,0.0005231084359479683
70.59568793065125,1.0011146627435499,0.0005121806996180915
70.61569237608357,1.0000211561203312,0.0005792516479966184
70.6356968215159,1.000158787133185,0.0006042903060297941
70.6557012669482,1.0009521951491185,0.0005094965456149701
70.67570571238052,0.9996552697161576,0.00040978938039951904
70.69571015781284,1.0005543767789633,0.0006827772309626531
70.71571460324516,1.0000106348340347,0.0004349964369066077
70.73571904867748,0.9999803201115327,0.0005758350244146506
70.7557234941098,1.0007733811347561,0.0005178535048200032
70.77572793954212,1.0006447925727375,0.00040328909291230744
70.79573238497443,1.0006101521454596,0.0007439446313151897
70.81573683040675,1.0002615425775512,0.000627133021188826
70.83574127583907,1.0008179407251305,0.0005611431721296454
70.85574572127139,0.9997442086462458,0.000471843536851249
70.87575016670371,0.9996228458266562,0.00043691013636255367
70.89575461213603,0.9998023160022957,0.0005542591840060527
70.91575905756834,1.0002437318239703,0.0003606665067355651
70.93576350300066,0.9996228441591473,0.000383895855965199
70.95576794843298,0.9999286953149171,0.0004595179757213296
70.9757723938653,1.0003565936983805,0.0005459031328711319
70.99577683929762,1.000222374449049,0.0004327928243315522
71.01578128472994,1.0003368508008619,0.0004149933498864333
71.03578573016225,0.9999845736143178,0.0005242201037766147
71.05579017559457,0.9992045483823001,0.0003802341991274883
71.07579462102689,1.0001327619634035,0.0005288448338161837
71.09579906645921,0.9998453587342019,0.0005844220021841536
71.11580351189153,0.9988486207850331,0.00033056188800889346
71.13580795732385,0.9992960586990949,0.0005580326291247771
71.15581240275617,1.0001991969580866,0.00042008780995360937
71.17581684818848,1.0004287699814909,0.00038789800276992927
71.1958212936208,1.0000257343807992,0.0007421993644139466
71.21582573905312,1.000362017352623,0.0004966937430969932
71.23583018448544,1.0001626134013584,0.0004140455420791057
71.25583462991776,0.9992210060041913,0.0005613503786467456
71.27583907535008,1.000298302117909,0.0006529471876704782
71.29584352078238,1.0005106613351944,0.0006316513749220791
71.3158479662147,1.000624364699209,0.0006551767989181863
71.33585241164702,0.9996462891881711,0.0006081642188341865
71.35585685707935,1.0003007205098453,0.00040529308411243364
71.37586130251167,0.9995349534207635,0.0005537233510588114
71.39586574794399,0.9996454591485485,0.00045893508943897955
71.4158701933763,1.000035442932209,0.0006642177467858331
71.43587463880861,0.9994130392399416,0.0005652949961910148
71.45587908424093,0.999938000596228,0.000534589808356627
71.47588352967325,1.0002623238722372,0.0005338150831283358
71.49588797510557,1.0007542662457098,0.0004398242097310031
71.5158924205379,1.000589638465376,0.0006515817082571611
71.53589686597022,0.9991184654591605,0.0005154149288638123
71.55590131140252,1.0003841287959712,0.0005413815785057125
71.57590575683484,0.9994608318540813,0.0006883157810194575
71.59591020226716,1.0007825082208441,0.0006485539219450191
71.61591464769948,1.0007985791800518,0.00039032609552037045
71.6359190931318,0.9995590067355863,0.00041609858892130273
71.65592353856412,0.9998171974920013,0.00047759062471715107
71.67592798399644,0.9998128321120322,0.0004837376189731957
71.69593242942875,1.0002855777062825,0.000661304971599438
71.71593687486107,0.9999405288104577,0.0005323818922785118
71.73594132029339,0.9991407832298494,0.0004151181722094388
71.75594576572571,0.9994400339646788,0.000780798784159886
71.77595021115803,0.9987030996590857,0.00030680132012583024
71.79595465659035,0.999013953947063,0.0004239931468900176
71.81595910202266,0.9999842100531408,0.00045048856150116547
71.83596354745498,0.9997100799550679,0.0004954161344533695
71.8559679928873,0.9998433488557139,0.0006610860105534355
71.87597243831962,0.9999301800002599,0.0005293130287441438
71.89597688375194,1.0005939709474387,0.0006242462237043253
71.91598132918426,0.9996305588235894,0.000509426551887249
71.93598577461658,1.0008189512019579,0.0005539152171526922
71.95599022004889,0.9991850008535925,0.0005271253519323483
71.97599466548121,0.9999964290587678,0.00043740218412182037
71.99599911091353,0.999557309093528,0.0005497981380694045
72.01600355634585,0.9997816905257515,0.0004789384550469948
72.03600800177817,0.999564679463847,0.0003735471515572162
72.05601244721049,1.0000915725412158,0.0005667967006620844
72.0760168926428,1.0000252682636779,0.0004840329911927387
72.09602133807512,0.9996455330981296,0.0005495361892754478
72.11602578350744,1.0006787155449823,0.0004901282651137473
72.13603022893976,1.0004016764211705,0.00030428942201185874
72.15603467437208,0.9998665944270791,0.00048064534465742286
72.1760391198044,1.0000101417378549,0.0007272990119434131
72.1960435652367,1.000159739055418,0.0005694532034571233
72.21604801066903,0.9997123592959282,0.0005071243751522914
72.23605245610135,1.00010194184524,0.0007793292262236204
72.25605690153367,1.00032799581598,0.0004303938518402885
72.27606134696599,1.000502568398464,0.0005564515688693576
72.29606579239831,0.9998975686313922,0.0004911584116231187
72.31607023783063,0.9991928932906713,0.0005113288451932167
72.33607468326294,0.9995499918731324,0.0006009525938806656
72.35607912869526,0.9995162462095216,0.0004306103153222256
72.37608357412758,1.0002563847424841,0.0004912649753018606
72.3960880195599,0.9999615510635576,0.00035717194283346634
72.41609246499222,1.0003657608448377,0.000407355815609094
72.43609691042454,0.9996862515694459,0.0003683752695224548
72.45610135585684,1.000513819444276,0.0005746751588900913
72.47610580128917,0.9994133720388443,0.000585706364652307
72.49611024672149,0.9997748081603436,0.00042912487183840894
72.5161146921538,0.9990201625884476,0.0004132822062619077
72.53611913758613,0.9996128572238958,0.00042159041273884506
72.55612358301845,0.9986183661467681,0.0004346771169183238
72.57612802845077,0.9994779474610068,0.00032902911449306563
72.59613247388307,0.9988968752621235,0.0005474744703383718
72.6161369193154,0.9980937228495621,0.000185566643790918
72.63614136474771,0.9986656263359658,0.00048059647381356696
72.65614581018004,0.9989454591871909,0.00044883679156990975
72.67615025561236,0.9994578002163226,0.0006418955834986207
72.69615470104468,1.000197171408318,0.0005237616724583326
72.71615914647698,0.9994869609747863,0.00030257798024114645
72.7361635919093,1.0002014101542258,0.00046318546210775025
72.75616803734162,0.99947428694313,0.00044862657871144875
72.77617248277394,1.0006036928744642,0.0006020494848366756
72.79617692820626,0.9996525196674158,0.0005665607144667695
72.81618137363859,0.9995523589428269,0.0005255256647320714
72.8361858190709,1.0002615166796507,0.0005386871044347091
72.85619026450321,1.000659913635658,0.0007193835383761617
72.87619470993553,1.0001378787488977,0.0006011540272653379
72.89619915536785,1.000715305023506,0.0007658608405728649
72.91620360080017,0.9997828666967353,0.0005464379098995311
72.9362080462325,1.0003178822184495,0.0004110840492169254
72.95621249166481,1.0004976935637073,0.0007111764024632289
72.97621693709712,0.9993956508167627,0.00040244538329752824
72.99622138252944,1.0000246153401808,0.0006544353185269369
73.01622582796176,1.0002852317867532,0.0004397713501256719
73.03623027339408,1.000132269247347,0.0004125727559514558
73.0562347188264,0.9996111430793886,0.000593497724063126
73.07623916425872,0.9997369522066607,0.0005865110061268987
73.09624360969104,1.0002634676762474,0.0007329149529428467
73.11624805512335,0.9993008270673751,0.0005191709984094207
73.13625250055567,1.0002325741539535,0.00037689636620653227
73.15625694598799,0.9998097958549781,0.0003950589708126655
73.17626139142031,0.9997991363608998,0.00045094827282133655
73.19626583685263,0.9995032187330524,0.0005201964337139788
73.21627028228495,0.9999439691034399,0.0007079290164051938
73.23627472771726,0.9995981389077886,0.0006101854221282187
73.25627917314958,0.99966117008343,0.0004905134940857422
73.2762836185819,0.9999987864691767,0.000617986958876451
73.29628806401422,1.0003427535359424,0.00045084206464245
73.31629250944654,0.9996129323281949,0.00032531469141757613
73.33629695487886,0.9990794335275738,0.0003156394914949682
73.35630140031118,1.0005583794676762,0.0004949010276437332
73.37630584574349,1.0000760498723031,0.0006628493430324412
73.39631029117581,1.0004076115113387,0.0005043630979731262
73.41631473660813,0.9996110959755946,0.0005110880208633512
73.43631918204045,1.0001260828363205,0.0004091861882422783
73.45632362747277,1.0001219378028547,0.0005706925315988415
73.47632807290509,1.0008887902933166,0.00045947254021356127
73.4963325183374,0.9989416070533623,0.0004297908241580115
73.51633696376972,0.9998661849781356,0.0005075591159431495
73.53634140920204,0.9993877523258206,0.0005086377922904444
73.55634585463436,1.0002948654950627,0.0005146298240779594
73.57635030006668,0.9997786378329578,0.0005154014171684125
73.596354745499,1.0004895842428985,0.000655049110234259
73.6163591909313,0.9998263242282676,0.00044254235430052634
73.63636363636363,1.0001701090243726,0.0004202033474282076
73.65636808179595,1.0000274307859172,0.00035900192417233893
73.67637252722827,0.9999852497314909,0.0004992905045889669
73.69637697266059,1.0008135984475712,0.0003722867052636522
73.71638141809291,0.9994448512858242,0.0004861999608147881
73.73638586352523,0.9999747767459687,0.000513291958591891
73.75639030895753,1.000744210175118,0.0004049941984553912
73.77639475438986,1.0008020647791434,0.0005990433225459994
73.79639919982218,1.0005651528867732,0.0005172533812378373
73.8164036452545,0.9999635867928426,0.00043914359193608334
73.83640809068682,0.9998322401253598,0.0005733862526817157
73.85641253611914,0.9992306470081083,0.0004901317008956045
73.87641698155144,1.000050168859725,0.00038223164363328097
73.89642142698376,0.999968911720036,0.0006496837799588364
73.91642587241608,1.0009105031921748,0.0005090773205817772
73.9364303178484,1.0002506092241026,0.0006632799123084208
73.95643476328073,1.0001255288264854,0.0004953524350959446
73.97643920871305,1.000056942985633,0.0005061256587041605
73.99644365414537,0.9996990430829519,0.0005275421570665298
74.01644809957767,1.0005655077017643,0.00046449592878302287
74.03645254501,0.9999825586320856,0.0004907248026123724
74.05645699044231,1.0010470339291702,0.0004427933393478738
74.07646143587463,1.0005879163351556,0.000429194412080921
74.09646588130695,1.0003055590404761,0.0005930184751977343
74.11647032673928,0.9999120220332541,0.0005533232100317246
74.13647477217158,0.9999727680905558,0.0005552809527035706
74.1564792176039,1.0002473809996413,0.0003939871138338691
74.17648366303622,1.0005389007247687,0.0006695211362399111
74.19648810846854,0.9992374866985766,0.0005150959247351579
74.21649255390086,1.0003004272377833,0.0005241373527371507
74.23649699933318,0.9996521793128943,0.0005596558216752087
74.2565014447655,1.0001151408944737,0.00043361950507518474
74.27650589019781,0.999493281073567,0.0004018773731572768
74.29651033563013,0.999839105248371,0.0004936577572471687
74.31651478106245,0.9999213432002874,0.00041404845000813224
74.33651922649477,0.9997498468948776,0.0005635978460435561
74.35652367192709,1.0001635746916369,0.000757816051981662
74.37652811735941,1.0002006897434579,0.0005082269765961019
74.39653256279172,0.9990717502350859,0.0006646696660538895
74.41653700822404,1.000175069721854,0.0005046516139794812
74.43654145365636,0.9998808525106543,0.0007773258500153256
74.45654589908868,0.9997885170847566,0.0005093341267516848
74.476550344521,1.0005700584338877,0.0006609864793419698
74.49655478995332,0.9997933507004308,0.0005664992693688478
74.51655923538564,0.9996032427948894,0.000324654631657586
74.53656368081795,1.0006223336001707,0.0005099008002449449
74.55656812625027,0.9996203592660786,0.00039624067701912627
74.57657257168259,1.0002629151626619,0.0006239911091554935
74.59657701711491,1.000460734508198,0.0006066536031916951
74.61658146254723,0.9996965552885304,0.0005309111756320248
74.63658590797955,1.0003026284052052,0.0005098121819938404
74.65659035341186,0.999022690404375,0.0005988454496815731
74.67659479884418,1.0005757931576968,0.0005555766364868348
74.6965992442765,1.0000950173480863,0.0005814917018352495
74.71660368970882,0.9991818530174013,0.0005774712155524918
74.73660813514114,0.9999040390308974,0.000557093803956969
74.75661258057346,0.9998186330360253,0.0003844695468524049
74.77661702600578,1.0008197005377621,0.0005761994441221545
74.79662147143809,1.0001525252748065,0.00047633985189399853
74.81662591687041,0.9990819457753471,0.0003481053456028529
74.83663036230273,1.0001849946809214,0.0005910643575777214
74.85663480773505,0.9996618797683336,0.00044659732722667026
74.87663925316737,0.9999761308176252,0.0006130081120365807
74.89664369859969,1.0000165944048325,0.0004993680153403715
74.916648144032,0.9997906791105879,0.0005396688647096722
74.93665258946432,1.0006679106239698,0.000496672827431326
74.95665703489664,0.9993477856555715,0.0005353570160165067
74.97666148032896,0.9999536721964808,0.0004938559527527403
74.99666592576128,1.0003154144780806,0.0005283548265482896
75.0166703711936,1.0005178304949336,0.00043420597601401094
75.0366748166259,0.9990759759035789,0.000561835399438871
75.05667926205822,0.9999738422201369,0.0006042690657760472
75.07668370749055,1.0002074077391165,0.00042387814486375135
75.09668815292287,1.0003982041020152,0.0004935123608786609
75.11669259835519,1.0003653365849372,0.000589230350914924
75.1366970437875,1.0000444133613076,0.0005404550757291171
75.15670148921983,1.0003086246675081,0.0006229308760646601
75.17670593465213,1.0002213102773656,0.0006702839129585968
75.19671038008445,0.9992559431053603,0.0005910456143083383
75.21671482551677,1.0001959152505717,0.0004355513331721643
75.2367192709491,0.9993464589336419,0.0007225380612600114
75.25672371638142,1.0003172163548457,0.0004605039695130073
75.27672816181374,0.9994796265523981,0.0005929326785937878
75.29673260724604,1.0015299327568479,0.000554902889420993
75.31673705267836,1.0001739272381944,0.00037877020623745865
75.33674149811068,1.0003030019390637,0.0005241558219544075
75.356745943543,0.9991856756950257,0.00040364363734595815
75.37675038897532,1.0003626324281074,0.0002510532351578327
75.39675483440764,0.9999286775463418,0.000470695032251654
75.41675927983997,0.9998234064895427,0.0005018673110726632
75.43676372527227,0.9989326510666487,0.0004328064763082472
75.45676817070459,0.9992884021497875,0.00040377100811458163
75.47677261613691,1.0001044334943532,0.00048776914225350237
75.49677706156923,1.0003259799829318,0.0004619519240492057
75.51678150700155,1.000053636756594,0.0006246463796915889
75.53678595243387,1.0003754515693595,0.0005731985184162913
75.55679039786618,1.0008013522478376,0.000412285102153274
75.5767948432985,1.0003720017580606,0.0005272294070860537
75.59679928873082,1.0001075159560093,0.0005690228574146837
75.61680373416314,1.0006299851170277,0.0004327381051296398
75.63680817959546,1.0001949403163068,0.0005043989723504588
75.65681262502778,0.9999954626535593,0.0005415847151966868
75.6768170704601,0.9996192613008071,0.0004288118663984396
75.69682151589241,1.0011390065258732,0.0004826864444239948
75.71682596132473,0.9992527694162475,0.0004692660672494403
75.73683040675705,1.0007972001595427,0.0006902026657446638
75.75683485218937,0.999127300970377,0.0004990561263407999
75.77683929762169,1.0010411433211444,0.0004262748910683137
75.79684374305401,0.9998796910570578,0.0004222202710080984
75.81684818848632,1.0005700119836902,0.0003365941334216288
75.83685263391864,1.000821507994674,0.000385121948547526
75.85685707935096,1.000129310542527,0.0003956573730049446
75.87686152478328,0.9996565345518662,0.0006213694704670798
75.8968659702156,1.0001393796196225,0.0005357797612968237
75.91687041564792,0.9999494256321166,0.00040746098269772826
75.93687486108024,0.999961796956974,0.00032396574868476464
75.95687930651255,1.0006709006595986,0.0007061012615766821
75.97688375194487,1.000415653669983,0.0006824251861051334
75.99688819737719,0.9994705698724557,0.00042865856720909014
76.01689264280951,0.9998808861264923,0.0005186359844334909
76.03689708824183,0.9992580472726981,0.00042026966724529653
76.05690153367415,0.9999451575333245,0.00035806997790636843
76.07690597910646,0.9990610763718016,0.0005993911576657378
76.09691042453878,0.9998732583920533,0.00040367852737371884
76.1169148699711,0.9997443181190407,0.00040351738203425833
76.13691931540342,0.9998443070488392,0.0004658899590036736
76.15692376083574,0.9990712799117611,0.0005246224255749828
76.17692820626806,1.0007696587036656,0.0005983552622646733
76.19693265170037,0.9999528605847998,0.00039666251074043957
76.21693709713269,1.0001470079340053,0.0004320958909954222
76.236941542565,1.0002152989036015,0.0004014393253910705
76.25694598799733,0.9999492676446692,0.0006296397066160619
76.27695043342965,1.0003075373445658,0.00044666256316079606
76.29695487886197,0.9999462465672054,0.0005073611055155134
76.31695932429429,0.9995487432252138,0.0005080445372319385
76.3369637697266,0.999916243939395,0.00043178894954591033
76.35696821515891,0.9993331321324738,0.0005773776545660125
76.37697266059124,1.0005176864938086,0.0005228191802232245
76.39697710602356,1.0004384593995541,0.0003195288094319555
76.41698155145588,0.9992489685764794,0.0005256829716780871
76.4369859968882,0.9990443168875346,0.00042711085158712804
76.4569904423205,0.9995863809981371,0.0003989809191511213
76.47699488775282,0.9996578802372191,0.00038307459027351514
76.49699933318514,0.9990308425955291,0.0004619303527232057
76.51700377861746,0.9996106612813326,0.0004787087385725898
76.53700822404979,1.0006729982415214,0.0004934542084458967
76.5570126694821,0.9989972704604297,0.0003257653684958921
76.57701711491443,0.9996104360159083,0.0004047238000525815
76.59702156034673,1.0000028385315165,0.0005026452080260553
76.61702600577905,1.0001168332525372,0.0004862585104375637
76.63703045121137,0.9997388614693263,0.0005771471081527234
76.6570348966437,1.0001634970772724,0.00036775001683308226
76.67703934207601,1.0002559590452875,0.0005787727591639561
76.69704378750833,1.000800105273073,0.0005180010787094529
76.71704823294064,1.0003916831288837,0.0006631675304793766
76.73705267837296,0.9997886055175349,0.0004663212505363036
76.75705712380528,0.9995322936165664,0.00028696872292826453
76.7770615692376,0.9998817840023283,0.0005306449633131705
76.79706601466992,0.9994904667706661,0.00038026708559324256
76.81707046010224,0.9999293239275658,0.00042888698217968737
76.83707490553456,1.0000147526038878,0.0004976011431287556
76.85707935096687,0.9999839328709716,0.00044186541082343153
76.87708379639919,1.0004747362378872,0.0005816375286479165
76.89708824183151,1.0005034686379952,0.000274468253778096
76.91709268726383,0.9989592169557789,0.00033069189478040334
76.93709713269615,0.9996626958713751,0.0006067429163302746
76.95710157812847,1.0000402530469716,0.0005487342090414313
76.97710602356078,0.9996499368203985,0.0005785253365991805
76.9971104689931,1.0003095051451596,0.00047834983166490387
77.01711491442542,1.0004908768052616,0.00045945819111846095
77.03711935985774,0.9996275007063816,0.0005428927057542752
77.05712380529006,0.9994191288177413,0.00041572877514561184
77.07712825072238,0.9995119836460091,0.0005611806266941945
77.0971326961547,1.000135562751096,0.0005275353544562021
77.11713714158701,0.9998249268210236,0.00046784243168016145
77.13714158701933,0.9997457477883758,0.0006105241493938758
77.15714603245165,0.9989417438329511,0.0007662370335837965
77.17715047788397,0.9999215690814617,0.00043478521936635747
77.19715492331629,0.9996501198335314,0.0005057742824575411
77.21715936874861,0.9996820947709746,0.00038196164489824467
77.23716381418092,0.999926388317398,0.0006450034333330085
77.25716825961324,1.0002015353360452,0.000499031482963747
77.27717270504556,0.9999335895438687,0.000305423204577703
77.29717715047788,1.0004464310850048,0.0005544528832588825
77.3171815959102,0.9992167805548589,0.0004378467328408548
77.33718604134252,0.9998740792197414,0.0006962513296663764
77.35719048677484,0.9993055161614578,0.00048336607167370836
77.37719493220715,0.9997935918354354,0.00047216399562282295
77.39719937763947,1.0001130196962236,0.0005603130784769652
77.41720382307179,1.0002679856171701,0.0005537410653603429
77.43720826850411,0.9995217814353002,0.0005486282614056601
77.45721271393643,1.0001842714407758,0.0004722879737946026
77.47721715936875,1.0000280444691774,0.0005386456366370033
77.49722160480106,1.000686441719763,0.0005753501192220137
77.51722605023338,1.0001741083218856,0.0004533081006026271
77.5372304956657,1.0009584248092855,0.00044658182427079624
77.55723494109802,1.0007399385067883,0.0005525930639335067
77.57723938653034,0.9997648574660111,0.0004903383038044305
77.59724383196266,0.999802235290635,0.00037191914110759367
77.61724827739496,1.0002090302767332,0.0007666984424646148
77.63725272282728,0.999966115384204,0.0005138691172314315
77.6572571682596,0.9996234813782392,0.0005610061945357679
77.67726161369193,0.9994027747925768,0.0006157298985642837
77.69726605912425,1.000170626165424,0.0002743203624028758
77.71727050455657,0.9994005488454998,0.000477485098026638
77.73727494998889,1.0000085330824764,0.0005436859531155363
77.7572793954212,0.9998553496614527,0.00043888455807364156
77.77728384085351,1.000463612073261,0.0005681402232341348
77.79728828628583,1.0000744087514895,0.00045681289911489404
77.81729273171815,1.0006978517304173,0.0005258945648291552
77.83729717715048,1.000460408402593,0.0006524663524823781
77.8573016225828,1.0004329051335359,0.00031570761380969646
77.8773060680151,0.9993389815374835,0.0005517495963718066
77.89731051344742,0.9993688426629178,0.0004470334951928534
77.91731495887974,0.9990518734193097,0.0004034600929240234
77.93731940431206,1.0001835559259344,0.0005223982118387722
77.95732384974438,1.0001412242165844,0.0006070223039857796
77.9773282951767,1.0001666131977331,0.0003945054792315589
77.99733274060902,0.9993537021808784,0.00042453555900914396
78.01733718604133,1.0001451226834424,0.0004060214000610164
78.03734163147365,1.0006416160230072,0.0005024558683573523
78.05734607690597,1.0003397125094213,0.0005184872345993245
78.07735052233829,0.9995990102901101,0.0006300129530408271
78.09735496777061,0.9998360506940378,0.0003603882641976246
78.11735941320293,1.0000303675697466,0.00048663080437643313
78.13736385863524,1.000103099886189,0.0004429832492687703
78.15736830406756,1.0002611169186322,0.00032916656895348544
78.17737274949988,0.9994325054019291,0.0004407084376519986
78.1973771949322,0.9996779372987841,0.0005435299926966848
78.21738164036452,0.9995921752048912,0.0004224026591226792
78.23738608579684,0.9995555610645125,0.0004430648609239794
78.25739053122916,0.9998000280442713,0.0003131767264399227
78.27739497666147,0.9990149056235075,0.0003290817053907743
78.29739942209379,0.9995688730728427,0.0006530766178935397
78.31740386752611,1.0003455303074669,0.0006268634357368253
78.33740831295843,0.9989210314959063,0.00042343264292946353
78.35741275839075,0.9994928382939571,0.0005534242143584836
78.37741720382307,1.0001114102966566,0.0005415746953382749
78.39742164925538,1.0005546169574515,0.00045951095917333125
78.4174260946877,0.9997046159491859,0.0005500263421374154
78.43743054012002,0.999707606267475,0.0006151734562631311
78.45743498555234,0.9995842523292274,0.00031126589579084343
78.47743943098466,0.9995507550974174,0.0003534846918169458
78.49744387641698,1.0001283909115213,0.00041650931046255624
78.5174483218493,1.0000091011649044,0.0005082640584189067
78.53745276728161,1.0004365369363348,0.0005474865457102163
78.55745721271393,0.9995521614758296,0.0006971033707959149
78.57746165814625,1.0001007116488856,0.00042385375423790756
78.59746610357857,0.9999883429018306,0.00039309330016942324
78.61747054901089,1.000776950768256,0.0005168459818316991
78.63747499444321,1.0002811385621158,0.00045633801941116786
78.65747943987552,1.0005335996024773,0.0003882197929751804
78.67748388530784,1.0000219142790185,0.0006065267325409011
78.69748833074016,0.9996828483442877,0.00042714758212360703
78.71749277617248,0.9998620871369607,0.00039143387100794026
78.7374972216048,1.000322073196838,0.0005245329245520467
78.75750166703712,1.0005927275183548,0.000561094673713848
78.77750611246942,0.9998391374662855,0.0004908308616472898
78.79751055790175,1.0002302578380595,0.0005222758090191308
78.81751500333407,1.000071505606456,0.00042388123989915976
78.83751944876639,1.000509289134541,0.00044039892302321303
78.8575238941987,0.9987425630903302,0.00044594148471239115
78.87752833963103,0.9993288813229743,0.0006145848908611362
